P,mean_price,min_price,max_price,25th_percentile_price,75th_percentile_price
0.12,103.87072784542143,3.665594098531604,252.8870213230457,63.6206557715461,141.15775988690737
0.12,105.05987425339728,2.689482393297675,243.2328524588953,50.55121064502025,140.85987971849627
0.12,99.74322779304882,2.339586924701076,231.44692377273373,51.953867687433835,128.2747283566775
0.12,111.50279389423191,3.888612180271712,226.19406367834443,75.97796507093321,150.53930882405615
0.12,110.73935575685763,0.6240309685870173,248.54520805899583,67.19860198713918,151.69115197260786
0.12,105.4519588433016,13.970198718056162,199.43927069404776,72.89840409131358,138.90724838446687
0.12,108.46250630008566,1.340325579759086,204.1339333814497,76.07078735144304,149.71666521922253
0.12,106.88064020104372,5.1683466690798525,241.56363094254118,50.079703236290655,141.81205231282615
0.12,104.25090732861617,0.9918174384344381,238.00737606890914,60.78878433124141,137.8108097302492
0.12,109.14372544863976,0.0030567057030618334,228.59777993982476,76.01840601318266,147.58294586751742
0.12,109.98249712984384,12.956821345636477,234.0495879910049,71.81177976446514,153.34745851454332
0.12,110.41013695472114,0.9442658322934463,272.2969568442661,59.232981011092704,154.96045837940162
0.12,116.41415552912635,4.043738925702234,249.62874929269805,82.91027980258079,151.41612754822276
0.12,105.33168523985209,1.7449947982026528,240.31791998310337,66.73462102996046,140.76635101940397
0.12,109.14501141807393,3.4122483560241967,211.42090229459217,70.7897237217212,151.45394247371095
0.12,101.65745706711012,3.1937625127508817,235.65154321348834,63.14300836468037,138.25863577697302
0.12,116.66090881214691,1.6251512424609162,251.1228906852884,73.12559077940215,156.40332659549148
0.12,110.50423883377032,3.3268951050825937,307.412064157245,77.03343833207828,143.95005466194556
0.12,110.55058926915162,7.689384015113271,241.88368970627303,69.00744468403101,147.12344621424575
0.12,100.28650100828487,2.185123334943539,263.2657886643183,58.27543897435511,144.44585090764835
0.12,101.6887329479122,1.138872428740612,253.93123258303572,61.07894645307877,137.60975881033696
0.12,106.44848990625215,6.636049939893394,261.0421022165576,64.02765735662925,149.71097026508176
0.12,105.68412506740252,0.8977997866187769,216.62817094134954,67.85490133467732,157.7084556555876
0.12,110.49942511739376,3.191376259180718,218.98751111857615,76.11161169176644,154.23672908056966
0.12,104.5111788525579,11.600675818681044,239.97135181563948,56.13206237637051,144.70397530625775
0.12,113.8214251806286,6.179736995525942,240.65972187494776,74.6220575065667,157.12183691881532
0.12,107.29534382929704,3.3476103088353946,214.3740712663814,74.77277573303455,144.97030769285314
0.12,110.33021589023815,0.3807517513563138,239.42346740095138,65.48114317853887,150.85837434955633
0.12,104.910031121015,0.07711625267265554,291.3814915746565,63.0441050816073,148.69291547044293
0.12,112.29114705950343,1.747823174002305,211.50578327737662,69.75599577205274,156.69166921317932
0.12,108.95085213848205,4.06961786902317,230.91252353772413,72.63581352516871,154.29800194855724
0.12,110.09161000086613,0.7112730176607875,228.9951016698258,70.12155472048636,142.02880642141477
0.12,101.55632599869432,0.09490463154101683,210.08786363493988,73.3419078361584,133.61875736056473
0.12,109.48749780872639,0.4165086828511781,259.10980904221435,64.32475414609335,145.5837135449397
0.12,118.95668387897932,0.48265075597167445,265.1066971281737,96.51275213794102,153.44563434336987
0.12,98.78168429811468,1.0928019644007336,224.95976852029497,62.861019656787306,136.69377487932752
0.12,106.03819437397786,8.817095876058943,220.75672273322124,63.859307970623604,148.75680347066805
0.12,117.464014948466,0.4803574649579976,267.9147383574542,78.78010391207937,155.44229925165433
0.12,102.41254882345585,0.6334925661539363,276.6463209526613,75.07452839315609,136.15225193080312
0.12,107.7611844338024,0.8946890102756688,234.59058669759668,62.35790858195237,151.57235324912145
0.12,110.25111801454088,2.1790183453666825,262.1162041661326,75.57447800685347,153.02024057224148
0.12,111.4868198537158,0.26074363452866267,234.78152027436374,78.98960809902735,155.94597478943302
0.12,100.74577697920833,0.5383091753064968,224.18632303793595,67.73119520254807,136.7331126712478
0.12,103.55243922292418,3.5221004085651044,217.93744875855637,75.31219778626209,139.24042783211993
0.12,106.92624398205278,1.7661408242563685,217.24559232977134,59.73254588151052,146.36175990057964
0.12,113.44336648103555,5.731891587043495,217.9018687552005,84.12889070361793,147.89201470538887
0.12,106.87600634590801,4.532500179194676,231.88375172707697,55.087757245853126,142.20604650361543
0.12,113.41875711408012,2.374383875253403,245.51431018913075,82.39201829294926,146.79857257434549
0.12,106.33313006146516,6.490620332228007,217.80149493530837,59.97840614996813,146.3707157525032
0.12,100.32216382505058,0.10548237915781082,213.16349929615626,57.1180393430256,145.5366246839733
0.12,113.16172429691458,0.5572991023354253,230.13203292363002,80.46018067706447,153.10852487493588
0.12,99.745145800815,0.3393684654982158,202.02302039527103,61.187146363933195,142.1370674908976
0.12,107.33558597503576,3.141539958141614,231.54043218542785,67.35225979155376,145.75924241241026
0.12,113.41940807129026,0.27129575465149136,240.17714139851637,74.6506879699419,148.30117507537645
0.12,117.07844413336386,6.29856246483182,268.9195449134062,77.18203270531757,154.36921145134494
0.12,110.81435434300869,6.380276591982929,240.4841982821191,74.95770313121955,148.6045239414654

0.12,110.30209772789861,1.688888785976094,259.63934013959954,74.42186265712873,149.48460170007746
0.12,114.50334596281726,5.092430441275587,240.08359332369446,85.29338774357117,145.87633347802222
0.12,111.66464664407535,0.8003649174849733,217.57089627454,84.37861938076824,152.38592603042244
0.12,108.00088569041552,7.818011137263789,218.2232402186943,65.86354414190174,150.6640019729476
0.12,107.09988394357285,0.4983091010669262,218.61949884114253,64.96681069859257,145.46342636410998
0.13,104.28341773592689,1.7993803797512684,228.8739177554835,58.49516128530416,142.42940682208808
0.13,108.92392169212928,0.03092933398679995,225.69741789366577,61.83336038903059,148.47198742412417
0.13,106.27753527794758,4.868318460153363,217.93996806126358,60.4348803198477,147.26027257747918
0.13,106.39730659827649,0.7156016479236817,237.10092361886166,70.28966990093488,139.2153174856859
0.13,103.19516957032106,2.162972598716814,232.39261226086776,72.52056555257973,133.8907081327964
0.13,102.91295437502095,0.36272718992598346,212.9982374699079,76.6771138137311,133.36941380942687
0.13,114.03989685807717,15.166476542325748,244.7566906251834,81.73614768702461,146.01613362586
0.13,119.49744104949717,1.0997171721559718,221.27822760384575,79.30863806668785,155.74622458146285
0.13,105.60883233531005,2.4295869993012302,237.8906971221337,65.64235964072432,149.38685590805
0.13,101.15468961454047,0.6703766492579553,219.74371543786253,59.940593629634805,144.02656278679913
0.13,106.83770108320289,3.2831364875856446,207.156332973139,65.06459820408786,137.7996168770103
0.13,104.93396775944608,1.3642068407612113,225.69939022564478,71.7964262642266,143.31639298298742
0.13,105.8243018896387,12.021066246068077,269.9062707956981,64.42160590308377,140.6637310883511
0.12,105.37349127944599,5.561788298984879,220.2362660823577,74.41858380869843,145.93081166023646
0.13,108.31910829006289,0.5557879316038696,229.44416974846024,82.25963032677416,142.36521410443444
0.13,108.51505590499102,1.2902879068681496,254.7993919511108,74.04955251545172,151.20505072979512
0.13,102.42251696957004,5.5054231211741484,206.8598035447103,72.90926859891086,135.98564520028262
0.13,110.7455115211731,1.1554963495805495,223.58436685438616,78.32026126090008,147.2353796285879
0.13,108.67919830104466,0.3708468907306455,264.32979263367,68.09286580010873,146.32723786080948
0.13,108.60879493232376,4.453334657915274,255.7683599336591,61.714857478806785,151.39775870416506
0.13,111.09571086340002,6.775448630169946,226.30956084954778,81.70409716788491,149.6763596455451
0.13,108.70662973820332,0.35650809139343204,265.11128885035856,65.54112387110746,150.4336973557959
0.13,111.7221986345163,7.122650180917199,223.04118351515632,75.23674058313634,145.25848833882216
0.13,110.53336942171423,1.2054397178774598,230.89096417196663,71.28818631944446,144.11084261772453
0.13,107.65975083079721,0.8225113682125633,221.73372700230897,69.3889434587833,146.36754116883765
0.13,109.34151940738168,5.411377847444774,275.3583204492095,70.59394335857925,146.92272423773412
0.13,105.67082053208256,1.345085932838476e-14,214.54211109970868,70.2857261144558,150.52151915054395
0.13,116.95988471453342,0.27722065716317723,246.17555047985846,82.08960601921099,152.2176575358422
0.13,103.19391011276373,4.594304327000865,212.96810918751916,66.71417030610601,141.22013219395404
0.13,104.13211281729723,1.0029429657547448,226.62511073117992,72.108742084311,147.17078854180207
0.13,105.31756173048882,4.778590320796281,235.11091691787928,67.08273110683683,133.98208519688455
0.13,102.40199039657698,3.665594098531604,238.98066375438043,62.35399680553709,139.77856304200986
0.13,95.1601022604952,7.352424082334647,223.40111431711415,43.60798102805866,129.09165691662093
0.13,110.40008461143383,13.995104066852088,217.52444455408238,75.97864018160496,148.72191694478553
0.13,96.52263794134053,1.8950841617319751,234.0770497140776,48.71293852682585,132.58014483981023
0.13,101.4507673006681,0.6450183074946342,256.749084072149,65.78610554680854,136.78733786648644
0.13,107.58993888269086,0.8740845157935162,243.2328524588953,75.72181008463993,140.94966017178473
0.13,109.91808567048231,3.888612180271712,226.19406367834443,73.70622171249137,144.66549982480248
0.13,102.77133414296041,0.840780958718433,199.43927069404776,64.6117323356822,137.37409513958386
0.13,98.30952250734113,2.339586924701076,231.44692377273373,52.53495050461839,126.39191888543023

0.13,109.39774773467451,0.6240309685870173,226.80814021686825,67.19860198713918,150.90808127526742
0.13,106.38964632383785,5.354998835954228,257.47472102993476,70.33289292624175,140.38314037873357
0.13,108.28810733243512,3.6994714213812427,246.55854716336736,59.30039109381261,145.20986084395457
0.13,103.43206319489803,0.9918174384344381,238.00737606890914,60.30265633055315,136.303166027482
0.13,111.85429094857399,0.9442658322934463,272.2969568442661,75.62601918112422,151.16379155161144
0.13,107.92919282114057,5.840394888792133,220.29372078574738,71.74947845039799,148.8649339040275
0.13,112.60502118890794,11.698802393592597,296.13068487226394,75.28905791164641,151.96944900987987
0.13,105.60194488646623,1.7449947982026528,240.31791998310337,68.67221245021628,148.45918616943754
0.13,105.24665457171893,5.561788298984879,220.2362660823577,69.36946023459375,145.82153679389097
0.13,109.99105417994792,3.4122483560241967,211.42090229459217,74.42633716768783,153.57952415676405
0.13,106.07886059515776,3.3268951050825937,225.85265941527618,69.44887752407342,141.28078492846416
0.13,117.61581259194607,1.6251512424609162,261.69124129213344,70.51515588473075,156.91517743277075
0.13,110.39531884393936,4.043738925702234,223.49747777344606,70.11075853831316,149.4118915741072
0.13,100.09257169462516,0.5660453363498104,235.65154321348834,63.14300836468037,140.13733048146813
0.13,98.2903384204048,2.185123334943539,218.89643188575647,54.99871784306728,141.69573962220267
0.13,104.33312133989571,3.635281206645504,253.93123258303572,67.57212320795574,142.11592953877
0.13,108.87607343806657,7.790609065406682,214.76998655471454,75.912903459749,147.78927325403208
0.13,104.49924667155635,6.636049939893394,216.55498766328654,64.17073645524235,149.9725172794603
0.13,108.26193165610914,3.191376259180718,210.84347435089165,72.78571820722507,153.7061618192992
0.13,110.19179293533605,1.0224743623115211,237.41512691777427,75.94809727514581,156.62381148947782
0.13,104.3080275055827,3.3476103088353946,191.2630237861228,65.71816029032081,145.25472627760792
0.13,104.89410659835225,11.600675818681044,239.97135181563948,59.53825699390018,139.37359702412908
0.13,109.85074385296645,6.179736995525942,240.65972187494776,64.86009260909329,153.98967893755471
0.13,108.38945384923257,0.7112730176607875,228.9951016698258,69.80075474904561,139.94757028647706
0.13,108.58336045769401,0.3807517513563138,249.6320646887639,66.888091153066,148.1390042081699
0.13,107.69709501802443,4.06961786902317,230.91252353772413,65.0185896542068,152.66905618412457
0.13,101.65984511633746,0.07711625267265554,229.12081773391725,57.78458625581505,146.18112021674494
0.13,99.77484857873502,1.2332351313167553,210.08786363493988,64.31626245225058,135.03630624988426
0.13,112.41091526537573,1.747823174002305,224.94412307658985,69.45405765955887,154.72598828110122
0.13,117.19996328609528,11.810706978808614,253.02807220956225,89.08123026220593,149.65701726320384
0.13,107.5092255051566,8.817095876058943,223.26519192711413,69.07085240891438,145.23543726160358
0.13,115.78608202721011,0.4803574649579976,267.9147383574542,77.32536335540132,159.31088253089115
0.13,109.9982875809613,0.4165086828511781,259.10980904221435,64.50505101326695,142.2941706752503
0.13,101.20396818277761,2.3343055214239543,224.95976852029497,64.54863506236303,135.57927352324396
0.13,103.61382145673765,0.6334925661539363,236.23455297331162,75.12721975223776,136.50667889133473
0.13,111.4361985715176,0.8946890102756688,244.5262491025087,68.42021935750537,150.8997255952304
0.13,108.97972952121968,2.1790183453666825,262.1162041661326,72.38415727361233,151.4090829087028
0.13,109.55929296769717,0.26074363452866267,222.3826112556823,65.99135423982624,150.92834173257432
0.13,101.0264124619977,0.5383091753064968,251.3520035236201,68.78323512148866,136.73234690285176
0.13,105.47716612861657,1.7661408242563685,209.41765425851543,55.109548709472236,145.9149029066485
0.13,106.43371706818874,4.532500179194676,273.0389018471334,62.96997042151,140.8442461723194
0.13,108.76598246744429,2.374383875253403,236.62448293286775,78.70091251836375,146.48178967454777
0.13,104.76132638675712,3.5221004085651044,217.93744875855637,71.54461556078779,139.02152758601474
0.13,108.9172541007478,5.731891587043495,217.5862777505164,80.78256865380548,144.77074026835925
0.13,112.49761826513996,0.5572991023354253,230.13203292363002,86.93228642176368,151.1320352294199
0.13,106.69803484464798,6.490620332228007,217.80149493530837,60.673717641210146,145.63703890035774
0.13,101.0753971078555,0.10548237915781082,213.16349929615626,67.49167025329771,144.2552606937303
0.13,117.0877163467686,0.12373179413223778,252.42817450502287,80.03498545846759,159.84502003709142
0.13,100.42078736893565,0.3393684654982158,193.29855848186835,60.8185277088145,145.85671072649262
0.13,113.64977254668702,0.27129575465149136,242.1364924777388,75.23685204490855,148.2494573794479
0.13,112.35509702998652,6.29856246483182,239.02815140744315,75.6961896423615,154.2257156596429
0.13,107.821323454724,6.380276591982929,240.4841982821191,66.53233196822126,144.70193339614417
0.13,108.0315232098855,8.473173172437422,247.83602989385736,74.74111940879652,143.19738514967293
0.13,112.82285830644665,1.688888785976094,268.00639026814395,75.84310607976393,154.26793502073897
0.13,108.72909167504305,5.092430441275587,227.4961448673841,72.2647016809639,142.51821744704299
0.13,112.42845365004081,0.8003649174849733,208.29109428379235,77.05072768831083,154.07187328989397
0.13,111.33210340316538,0.4983091010669262,223.04219441519678,81.31302356163083,150.01535837417595
0.13,110.11404711662759,7.48037447311291,221.70677062233642,67.33210765000719,149.50979972983905
0.14,102.83043565583567,9.427156278631049,208.11834629626748,57.997268036393024,144.6522887674896
0.14,104.86224676580285,0.7156016479236817,221.46445561531993,71.55446004623337,139.08877571736818
0.14,103.41481910160232,1.7993803797512684,237.67789274414164,56.12997944333573,142.8133153637382
0.14,103.40049918855536,0.36867977336736174,210.3158147964862,73.44800364189086,134.9489237236868
0.14,106.66408150029305,0.6475018889081395,225.69741789366577,59.12887554904215,149.7512689748902
0.14,100.26242554145807,0.5229729756501909,232.39261226086776,64.61082284278717,133.7177765075342
0.14,113.0404666540059,8.887189833187184,249.4037942427834,78.86123251189039,146.15176275196546
0.14,113.78810818382216,1.0997171721559718,221.27822760384575,75.0940383265106,150.63576829326456
0.14,101.80797947806968,4.914378499389771,228.4240887148112,61.384931287379274,143.15310463035942
0.14,108.32011253475038,3.2831364875856446,230.9501903752125,67.87427704603505,142.29926490519355
0.14,107.1180789095576,2.4295869993012302,215.32759678031988,66.51996869086088,149.51920591248114
0.14,105.95287987451894,1.3642068407612113,219.41898202141743,71.53620424562337,138.43307447293463
0.14,105.83445067306471,2.293086188557091,246.1285692461064,72.09233590412816,141.2310628460085
0.14,105.0380133948182,2.9036881311968075,269.9062707956981,68.99645947170339,141.78219448480814
0.14,107.52490977966943,0.5557879316038696,236.93834889379235,82.24541959076883,140.7391783278529
0.14,109.3031058010794,2.124758701389576,254.7993919511108,73.66605458257925,144.34234830753238
0.14,97.27701140589618,0.4066533630850432,206.8598035447103,60.199850862076275,132.7489238252163
0.14,106.18124942125341,5.314006479070776,211.81844482742093,63.28894552011548,143.12717927227825
0.14,108.33979620683927,1.1554963495805495,223.58436685438616,72.56124456477883,144.8520658985096
0.14,104.96965225599668,4.283374482316425,216.90361192463735,60.56414950795665,150.79486479807815
0.14,110.25018690765282,6.24334117670608,221.27161954537627,79.22419444708424,150.72782454803217
0.14,108.80180335444201,0.35650809139343204,211.6963780697238,67.92976721362975,154.5278570491676
0.14,111.23162670744918,3.574087945799439,224.23403781319706,72.60683352463587,147.22046906982
0.14,108.00788461434138,0.8225113682125633,255.9897740239694,68.5030351648231,146.58374705232146
0.14,111.89199477337183,4.412278562122449,223.04118351515632,77.094207348018,144.69546914247326
0.14,96.39759948130646,1.0029429657547448,210.47218447966213,41.151610938920854,136.45138977725006
0.14,112.62005941336689,5.411377847444774,275.3583204492095,70.59394335857925,145.44450366851405
0.14,100.21151838201614,0.4405151939667262,214.54211109970868,64.69818559522102,140.029879820624
0.14,114.73888907376741,5.676402801841543,230.4614959918913,83.96645259781147,150.68848533430977
0.14,98.00390516428821,6.484992416008943,223.40111431711415,48.548918294429996,134.32519026891228
0.14,101.56177651778538,1.0283165077387557,219.7878363554268,64.77261154386923,133.98208519688455
0.14,105.44535117775126,3.665594098531604,238.98066375438043,66.82492039712024,142.15992928000975
0.14,109.68592338776439,13.995104066852088,217.52444455408238,72.11696812127309,147.92468625379536
0.14,104.91604902131868,2.3157774941879015,232.27305469850776,74.56849520686697,140.80449209708738
0.14,97.87329432511524,0.6450183074946342,256.749084072149,63.34773525131785,133.03569867247325
0.14,97.08221232969467,1.945708424442818,213.78225530202636,48.0663368664527,135.80175998744926
0.14,107.30471569476214,0.8740845157935162,243.2328524588953,78.35598466665218,140.89418412584524
0.14,94.25326874205155,2.339586924701076,231.44692377273373,48.36313647663039,126.00802244587632
0.14,109.48404789008272,12.868275038131252,226.19406367834443,71.56681774100959,149.45856132426405
0.13,106.9695686744351,3.141539958141614,231.54043218542785,67.35225979155376,144.02481625866417
0.14,115.56654872898642,4.482957266487119,226.80814021686825,79.16469853812507,158.4918519278844
0.14,105.89702325818551,1.0593969400364256,204.1339333814497,63.519695293796204,150.96288179632216
0.14,103.37242972873511,0.840780958718433,199.43927069404776,64.25699019125923,138.46740184475775
0.14,107.67039873635143,5.5434698706441266,257.47472102993476,71.49702006010213,141.57185415519731
0.14,104.89755458734038,1.3864755673949327,215.69056478472092,64.57196636621447,137.9597994651914
0.14,105.59594048540417,2.882771225221054,246.55854716336736,58.439115434716,145.35842922885598
0.14,110.43512898076908,5.858991980716647,272.2969568442661,60.49123186815621,147.2482812616155
0.14,109.27367128433342,5.840394888792133,220.29372078574738,75.11460263853161,148.83797924075668
0.14,109.91003012934239,1.069172192080121,296.13068487226394,75.28905791164641,147.28548072384464
0.14,105.71730834421092,1.7449947982026528,241.1924184241077,66.73462102996046,140.76635101940397
0.14,105.47275749052241,5.476194978526134,206.36379374869853,72.30626001297776,145.82153679389097
0.14,106.11487522431831,3.3268951050825937,225.85265941527618,69.47122525289382,138.0526511386038
0.14,112.81207571963087,1.6251512424609162,249.3812715106731,68.48599339332891,155.67913258266205
0.14,100.18319545803679,0.5660453363498104,235.65154321348834,63.14300836468037,140.91843148838797
0.14,109.09635180050785,4.043738925702234,223.49747777344606,61.82776233680936,147.7251945514119
0.14,108.59676456717143,4.368280145292719,211.55164441024436,71.87322212853692,151.16998027875974
0.14,94.11503448378582,2.185123334943539,210.1358368670099,49.62697583951841,137.4738030279695
0.14,106.10124407806467,3.1724639804396326,214.76998655471454,69.0563366460898,144.9070882604939
0.14,95.95438700376761,2.2439691898792,190.57028225797933,48.09760389444122,137.6475285977548
0.14,108.19437328294902,1.5147053639471917,225.03089882361553,76.64574879161144,149.16189514138267
0.14,100.88211699859332,6.636049939893394,255.71064893729937,54.02314640061871,141.10187567067783
0.14,103.9617795159558,11.431073480924894,213.7464501802009,59.31353426301557,144.70397530625775
0.14,110.54885933803567,1.0224743623115211,228.79574251306616,76.7187478315048,155.53916732336805
0.14,104.19209471944905,4.946604822939966,240.65972187494776,53.19517496944712,145.0749531263599
0.14,100.98853084699559,3.3476103088353946,191.2630237861228,57.97718419853201,142.7351736866449
0.14,107.8123800543581,1.889820264275011,248.2397645592132,67.16173972422918,144.97024656267672
0.14,103.8734757030521,2.8443600655152528,230.91252353772413,67.00682188661315,147.40767075555937
0.14,101.16983371724594,0.07711625267265554,215.48705563099006,57.78458625581505,148.87839482738124
0.14,98.53989734371586,1.2332351313167553,210.08786363493988,63.71090018331856,135.0160874100916
0.14,102.80927512501381,8.02594093727635,228.9951016698258,68.29780976698387,133.57850924424724
0.14,111.85746279549114,1.747823174002305,225.94553260049747,65.86975381761778,150.91606122002528
0.14,113.68515217559074,0.8564137450774042,253.02807220956225,74.29547087101969,146.1203597304062
0.14,105.59789507615537,4.437786632769804,223.26519192711413,66.59977411471701,142.4814049476047
0.14,111.22449405933581,0.4803574649579976,205.2285570577491,70.89987654673686,155.8309709512801
0.14,102.12235837524415,0.8851840954001284,218.01787106274446,64.91018184685369,139.32579941375786
0.14,108.73261508395467,0.929624674390587,259.10980904221435,68.88980617789069,142.25784399933576
0.14,103.42497660365038,0.6334925661539363,250.08723703340178,71.82771521194857,133.4634926271276
0.14,111.2227012197427,0.8540446932780543,250.3854925043697,69.84682391178846,155.01010884288587
0.14,105.18620925402243,2.1790183453666825,232.7410993193294,63.816589405528305,143.8767955208578
0.14,100.42999773936518,0.5383091753064968,224.18632303793595,70.10372353380347,139.40836979925388
0.14,107.56491003122522,0.26074363452866267,222.3826112556823,60.62208111854646,147.67504981661
0.14,105.10529714740555,1.7661408242563685,239.29966627858198,55.964429142971454,145.42596006045386
0.14,103.15091953417537,3.5221004085651044,217.93744875855637,64.11446180442091,138.66372845234753
0.14,106.60157022306227,2.2575707178739024,260.38873012714754,60.905445287769226,144.2975904860549
0.14,110.75673986463353,5.731891587043495,208.41790307086805,82.49455318159448,146.36843537152464
0.14,105.75704526198568,1.9895428861860176,218.89865462797826,72.52159251107523,145.04824936156925
0.14,106.4367989276446,4.532500179194676,234.80098788799444,65.20168014190494,139.66544926696218
0.14,104.54149345662944,0.10548237915781082,226.9104112748325,67.49167025329771,145.5262231129827
0.14,110.24506385013096,0.5572991023354253,241.77693202327606,81.06945452621193,148.4220732904563
0.14,96.85619241668503,0.3393684654982158,185.40595559313925,59.44291746132654,141.7756396228402
0.14,105.38990618750415,3.141539958141614,223.20476149723618,65.59330412047373,142.0772169804652
0.14,116.25014653274576,0.12373179413223778,252.42817450502287,81.19095002087644,160.39733899935632
0.14,106.18044279310114,5.2648437652547795,240.4841982821191,68.49276289050678,144.9795761820125
0.14,111.75569152035051,0.27129575465149136,239.3038320747708,72.48381938964995,150.40695695326352
0.14,108.35312428091846,7.483642144008233,246.89703424070797,59.331803372568075,150.19323848041384
0.14,106.79867402590365,6.2121132713502245,247.83602989385736,74.96444005941008,140.32018024302542
0.14,106.16832605591486,1.688888785976094,259.2549881755516,74.56728885999706,147.2661413831546
0.14,109.40447468894081,0.8003649174849733,231.24332692000837,73.38957041692731,151.5928417557592
0.14,106.07409842863288,6.211373494301175,218.2232402186943,62.55892914073236,148.61326342223063
0.14,110.49583263010952,0.1041064048792226,223.04219441519678,81.37749997694723,149.80688475506744
0.15,99.84188808291516,1.7993803797512684,237.67789274414164,54.40721651195108,138.88924512510573

0.15,103.7376227943094,0.8025671213737436,210.53380861183507,68.8946152986068,138.67680288576113
0.15,106.84068677314181,4.336224832006273,232.4226366725854,63.33928706740984,146.96654361062252
0.15,106.39429216874917,0.46631491541055187,246.50803350609908,76.32697504492822,135.6685510407523
0.15,96.0335824072534,0.5229729756501909,232.39261226086776,56.697283704074536,136.20472760881958
0.15,108.0762491794836,0.25653682051040105,246.3691334559199,78.33999937192715,142.4892087173498
0.15,100.77923873219072,4.914378499389771,245.97846366436346,55.91642445848878,136.00948891695674
0.15,100.92359976034213,0.1229347806572447,219.41898202141743,64.1234434192336,137.5703274137303
0.15,111.38473708079074,0.3678510552976036,221.27822760384575,75.0940383265106,143.72990029806763
0.15,101.65535327151302,3.2831364875856446,225.41125533925776,58.27891590374276,135.90923937632832
0.15,106.64681320956052,6.016087077853561,208.30094789211708,66.33945581128418,146.73955232582279
0.15,107.09227207951302,2.293086188557091,246.1285692461064,74.44057364000862,145.71130002603215
0.15,101.79480981936979,2.9036881311968075,269.9062707956981,62.26858851655717,137.44870302065277
0.15,101.99916633431668,0.5557879316038696,202.1876921388636,70.53240219482834,139.55713218069323
0.15,105.98644021280643,1.1554963495805495,223.58436685438616,78.19270276983333,144.46868535752895
0.15,105.60793448597262,6.75273036738977,248.568234243264,75.20876593152397,139.1737036030558
0.15,97.54395209339008,0.4066533630850432,206.8598035447103,61.69935176061749,133.57656474191222
0.15,106.3186610104647,5.314006479070776,224.75306920762017,65.76167235197312,145.26733591899102
0.15,103.4151636245385,2.921304934278414,216.90361192463735,58.63223518240352,143.9144304428499
0.15,106.76957843971478,5.474841112712729,218.69997970133977,69.22378709927452,149.15648578972048
0.15,103.95803756112615,0.35650809139343204,211.6963780697238,57.987356378720364,143.17552545715927
0.15,103.18038303379696,3.581007118786592,221.18803280626378,70.10232643539203,142.0668807630027
0.15,104.83975843240229,2.592471817500666,240.04028325591827,60.86248753706207,148.2020473623683
0.15,106.01195971331911,0.6794740290333494,223.04118351515632,73.50229569257225,134.38688209399447
0.15,114.62227880465927,9.859694700316052,266.5268196966448,72.49299390679013,150.9558594367508
0.15,106.77198511800268,4.5203343615955935,226.4112300281344,71.34555561938674,149.1957985728592
0.15,101.70054159454595,0.988039462966094,210.5416297486411,66.22613074951906,140.2970647653
0.15,99.8639837824897,1.0029429657547448,206.19824942566026,64.09719550576489,138.53540222649264
0.15,104.76770597052487,3.665594098531604,238.98066375438043,65.66542112004254,141.04045293249297
0.15,97.80732712464055,4.778590320796281,215.64851356617797,54.80068495638862,133.562611077755
0.15,102.04121015785196,2.3157774941879015,232.27305469850776,71.30529366400943,140.18377428793764
0.15,100.85708000551777,6.484992416008943,231.27430412789738,60.22620478210246,131.90165510572035
0.15,107.92990298721983,5.6893365552078645,217.52444455408238,69.42831183698365,141.48451558321142
0.15,95.70182714353717,2.1341498743074436,218.28034277596353,45.38088873341298,131.36492486221601
0.15,97.15869331107585,0.6450183074946342,256.749084072149,60.54667445271157,133.98253278840565
0.15,96.68082209021662,5.112216940612827,221.88464086660917,52.53495050461839,127.80992130394259
0.15,100.28859834604907,0.586955894002804,243.2328524588953,66.30110295398474,132.41040435869144
0.15,106.12056408816642,3.86132989562038,218.03131693244092,67.87760465355719,146.5530642875179
0.15,114.82077530823467,4.482957266487119,226.80814021686825,81.47580789019645,154.68320560436132
0.15,101.5589002855516,0.9456822145856616,212.62930172654973,68.87889821381498,137.50976072231956
0.15,101.23565190498132,1.0593969400364256,250.23654726536188,55.278370469483825,141.27240967768756
0.15,107.47438110612146,1.176540941681372,257.37600708060745,61.82037376534129,148.1288529249974
0.15,107.86458352388674,5.5434698706441266,257.47472102993476,73.74162079202574,140.75056667502545
0.15,111.23368335246265,5.840394888792133,249.44007232921973,75.50480879687083,149.3802839838213
0.15,98.10182373441876,1.1272035840436296,207.9443745728105,61.06342351608388,135.12862336058052
0.15,106.57207963914269,11.832543638121658,215.48474307613537,54.08349991983522,143.08386244509694
0.15,102.96634785992713,1.7449947982026528,241.1924184241077,62.29642276314371,138.29089160806382
0.15,107.47567237392016,1.069172192080121,272.6736023737483,69.52754761198457,149.7024641079811
0.15,109.84819627896239,0.8749391040802991,249.3812715106731,69.72383408182833,149.65754332178767
0.15,104.00148001103813,4.766492463075275,206.36379374869853,67.21131894123903,146.21701863638265
0.15,106.21792100041073,3.3268951050825937,216.3656268905451,70.108616472696,137.4972870513942
0.15,106.51369153301826,2.538816387048952,201.4522039763462,65.84932774436317,142.97245960955811
0.15,105.30123415373959,1.3931810147440227,223.49747777344606,56.08910851558059,143.79517196508672
0.15,100.32397984938764,0.5660453363498104,235.65154321348834,64.60881498962404,140.91843148838797
