P,mean_price,min_price,max_price,25th_percentile_price,75th_percentile_price
0.76,11.519052557701421,1.8523769526258889,28.236941369004327,5.0116000457413765,15.44022368278507
0.75,11.674123021638744,3.552713678800501e-15,28.236941369004327,7.7713520095553825,15.043899414945884
0.77,12.022690686207559,0.341272638071791,33.04543254716903,4.378797367685557,16.545902780166227
0.78,11.493663223340002,1.135057833919232,19.585873568545864,6.451762292731768,17.30508082008408
0.79,10.28506672358317,0.0023573186197030083,25.080996515438724,4.434528319274479,14.17045022298426
0.81,11.727706094031678,2.610163424709132,21.071016872533534,6.218781720771753,17.7859547998848
0.83,10.460103600443087,0.751045352491774,18.259230938381165,6.3452950359332085,15.526323240199456
0.8,13.977192405545406,1.787372814649867,29.963804453834427,10.808395917785782,15.811312237840594
0.82,11.495893675462991,0.4284454146715433,28.32669686116764,5.845088896549472,17.544548741319822
0.84,11.954425714992333,1.0752727557116302,30.111559366320762,6.424267027289672,14.804195179686216
0.87,11.066760859946639,1.0417422628129884,17.333298826826628,8.378641259228006,14.679158467808922
0.86,10.748873451762122,2.0598034132626175,18.69855021311614,6.71124589156973,15.740515492536014
0.58,12.13935095676024,0.46802635388789326,26.592925443089115,7.5592523196818,16.529198396636342
0.6,14.728020636948568,1.7757093210053583,29.520833671226683,9.103204978848051,19.631133117474352
0.9,10.964166831742359,2.2111288097942747,18.69855021311614,5.274220164019858,16.77253828006748
0.93,12.876292976449506,1.8144788622381007,26.990078176397564,6.67226480313459,16.644596235479646
0.94,10.018662512735935,2.1137990252222085,16.856135194504304,4.046668059083181,15.511221016059782
0.88,18.737291233867097,12.24688867734975,33.04543254716903,13.523051024963454,22.441469975392263
0.92,10.823335200286854,3.117776941667664,17.75652468646728,5.587835645542036,15.119852443059012
0.95,15.7502082531205,10.138472023193302,27.396869119277774,11.46530186020061,17.01765232792535
0.96,10.32856425433794,0.9099682367107942,15.825813692200613,7.387695420308585,15.611765449933328
0.98,10.945543468010344,4.143216775121116,14.600767499282021,9.117931452374506,14.346706814454958
0.91,13.250571305366424,4.215471766849886,17.333298826826628,13.557913397474543,17.05352640605316
0.97,10.29051241781953,3.7083728240519545,18.110125369747138,4.693280913980649,15.26900724257839
0.99,9.67177573873951,5.021583610623548,14.321967866855474,7.346679674681529,11.996871802797493
0.03,21.184198486030084,12.517559512100355,29.850837459959813,16.85087899906522,25.51751797299495
0.05,13.75336000610075,11.77749744059354,16.008913981037765,12.625583018632243,14.741291288854356
0.02,19.324919006546978,19.324919006546978,19.324919006546978,19.324919006546978,19.324919006546978
0.08,16.305710993085555,12.98535250403699,19.538933832264632,13.137097235616553,19.51789257548929
0.06,15.935297277950008,5.113450417103092,23.510710674543983,12.882296078781732,19.238385253365387
0.07,18.218563760065514,11.35932323355735,25.937079048423062,13.18767881280974,20.99817332270991
0.1,17.71423794917687,12.535947875899474,19.822681379268843,18.15916283948016,19.029983817979872
0.89,8.48499169928783,0.3729133758961023,18.69855021311614,2.154588064306494,13.942546377019347
0.09,15.288642513832855,12.535947875899474,19.510878823230847,12.98535250403699,18.22335455318722
0.11,15.559811439088989,4.679375663134424,24.0009144108922,11.672953888834492,20.158811148123963
0.04,14.94381140517034,11.77749744059354,18.110125369747138,13.36065442288194,16.526968387458737
0.14,15.84371407160077,2.83039353148906,31.834569510568897,11.863088528051735,19.122077374446484
0.12,18.122262061079848,12.384692498980431,29.741977778320205,14.569543131211773,18.68336166732376
0.85,11.564362209725402,2.5957180639050446,19.538933832264632,5.342244149115745,18.565994167298626
0.15,16.375765311378025,12.535947875899474,18.67738908619717,15.212457409887545,18.24735861526031
0.13,14.385853140825759,1.1797608573408933,28.208735370027902,11.516592961827522,16.179697984690694
0.17,16.602945335281706,4.381975593195607,28.99978821519318,11.816412128370446,21.30280325520794
0.22,15.847758712203435,4.141129184407491,26.68463698600938,11.080680530331218,20.233058491691004
0.16,17.893849502422178,9.921276082822367,30.06048670619508,12.517559512100355,20.99817332270991
0.2,19.075320954474048,6.791726423546116,35.780824760911294,13.247249565477238,20.840859734825727
0.19,16.963156932023825,1.4542856797281445,28.378300637037626,11.865514154710272,21.85168266311633
0.21,16.966021282125975,1.1888589332803434,37.02783037654295,15.239423579809769,19.145155598168365
