Num Agents,Mean Gainz from Trade,Mean Percentage Trade,Run Time,iterations
100.0,67063.67037461692,22.189673340358272,0.6480026245117188,661000
100.0,67021.32667757603,22.186315789473685,0.921532392501831,661000
100.0,66996.02381272861,22.184016824395375,0.7270586490631104,661000
100.0,66945.53698242512,22.184016824395375,0.21805596351623535,661000
100.0,66926.56523971078,22.192226890756302,1.1540663242340088,661000
100.0,66876.20665036562,22.192226890756302,0.20308732986450195,661000
100.0,66825.92378822248,22.192226890756302,0.2100064754486084,661000
100.0,66870.8976681897,22.203567681007346,1.096712589263916,666000
100.0,66822.4646319695,22.18763102725367,0.8540606498718262,666000
100.0,66795.04406901074,22.190575916230365,1.0137097835540771,666000
100.0,66776.71599041394,22.189330543933053,1.0562007427215576,666000
100.0,66736.27659235596,22.185997910135843,0.674001932144165,666000
100.0,66693.28273191713,22.180584551148225,0.9092590808868408,666000
100.0,66671.03342436724,22.179353493222106,0.7866575717926025,666000
100.0,66640.13380416947,22.178125,0.8690690994262695,666000
100.0,66599.230187731,22.170655567117585,1.0311400890350342,666000
100.0,66549.52926968045,22.170655567117585,0.20499825477600098,666000
100.0,66499.90247678732,22.170655567117585,0.2070927619934082,671000
100.0,66459.47077133841,22.16735966735967,0.9767856597900391,671000
100.0,66437.37627908128,22.173416407061268,1.2779488563537598,671000
100.0,66427.97975406966,22.16701244813278,1.1615941524505615,671000
100.0,66405.41909006384,22.164766839378238,0.8967370986938477,671000
100.0,66397.26093930965,22.162525879917183,0.736783504486084,671000
100.0,66416.21343593314,22.171664943123062,0.9786932468414307,671000
100.0,66398.52757050486,22.168388429752067,1.1067371368408203,671000
100.0,66369.06389467475,22.166150670794632,1.0237152576446533,671000
100.0,66359.65396341997,22.15979381443299,0.8292155265808105,671000
100.0,66340.22291585554,22.163748712667353,0.8100993633270264,676000
100.0,66291.15470363967,22.163748712667353,0.2315385341644287,676000
100.0,66373.6622771861,22.170781893004115,0.9150521755218506,676000
100.0,66324.64184714387,22.170781893004115,0.20499944686889648,676000
100.0,66971.35382618057,22.173689619732784,1.010603427886963,676000
100.0,66921.96492217896,22.173689619732784,0.2090442180633545,676000
100.0,66876.81254621733,22.1694045174538,0.8940160274505615,676000
100.0,66836.48836829355,22.16,0.9815595149993896,676000
100.0,66830.2733548131,22.158811475409838,0.7851817607879639,676000
100.0,66808.94699244836,22.151484135107474,0.967104434967041,676000
100.0,66775.77310223201,22.146216768916155,0.8262412548065186,681000
100.0,66785.06689126755,22.153217568947905,1.038656234741211,681000
100.0,66736.06830954248,22.153217568947905,0.20605182647705078,681000
100.0,66732.20709258287,22.153061224489797,0.9072084426879883,681000
100.0,66697.82549770616,22.144750254842,0.9280822277069092,681000
100.0,66648.99839265659,22.144750254842,0.20605993270874023,681000
100.0,66600.24272448348,22.144750254842,0.21504855155944824,681000
100.0,66555.49211414346,22.134419551934826,0.727546215057373,681000
100.0,66506.87597673356,22.134419551934826,0.281874418258667,681000
100.0,66458.33081178705,22.134419551934826,0.2140641212463379,681000
100.0,66569.38309584305,22.140386571719226,1.0730164051055908,686000
100.0,66556.09758207815,22.147357723577237,1.0533673763275146,686000
100.0,66507.6226384641,22.147357723577237,0.20385360717773438,686000
100.0,66459.21825517555,22.147357723577237,0.2069859504699707,686000
100.0,66436.85128148063,22.145177664974618,0.9667708873748779,686000
100.0,66414.8099292705,22.14604462474645,0.9430403709411621,686000
100.0,66422.94106137147,22.151975683890576,0.9011240005493164,686000
100.0,66381.3537089622,22.139676113360323,0.6400558948516846,686000
100.0,66342.46813160529,22.143579373104146,0.9670636653900146,686000
100.0,66333.2634924717,22.143434343434343,0.8530368804931641,686000
100.0,66368.86046218603,22.1422805247225,0.8140287399291992,691000
100.0,66346.47950913705,22.142137096774192,1.0780725479125977,691000
100.0,66322.33235054945,22.143001007049346,0.8272182941436768,691000
100.0,66278.88218770898,22.12977867203219,0.6920123100280762,691000
100.0,66260.33488061994,22.139698492462312,1.0260610580444336,691000
100.0,66230.54993222053,22.136546184738958,0.9710648059844971,691000
100.0,66182.79899499471,22.136546184738958,0.20682072639465332,691000
100.0,66135.11686315393,22.136546184738958,0.2070150375366211,691000
100.0,66104.38837413142,22.13741223671013,0.8575377464294434,691000
100.0,66065.2493724209,22.13627254509018,0.889014720916748,691000
100.0,66039.18242198734,22.136136136136138,0.898404598236084,696000
100.0,65991.74048059223,22.136136136136138,0.2054743766784668,696000
100.0,65944.36665397299,22.136136136136138,0.20801806449890137,696000
100.0,65910.5251476137,22.129,0.9594535827636719,696000
100.0,65863.27745933583,22.129,0.24905133247375488,696000
100.0,65992.44057983009,22.12987012987013,0.8017659187316895,696000
100.0,65995.27293544471,22.132734530938123,1.1760609149932861,696000
100.0,66081.32523073305,22.13160518444666,0.7501688003540039,696000
100.0,66063.89270937667,22.137450199203187,0.7969470024108887,696000
100.0,66031.77473875288,22.134328358208954,0.8691353797912598,696000
100.0,66022.27909617101,22.128230616302186,0.6760561466217041,701000
100.0,65975.18759895548,22.128230616302186,0.20710968971252441,701000
100.0,65948.35931057736,22.123138033763656,0.9000933170318604,701000
100.0,66119.23917998467,22.129960317460316,1.5188663005828857,701000
100.0,66080.3925763584,22.12289395441031,1.049999713897705,701000
100.0,66033.39371961844,22.12289395441031,0.2183241844177246,701000
100.0,65986.46167006648,22.12289395441031,0.2070004940032959,701000
100.0,65939.59628535762,22.12289395441031,0.20999789237976074,701000
100.0,65892.79742355112,22.12289395441031,0.2017955780029297,701000
100.0,65857.81851400978,22.124752475247526,1.0898265838623047,701000
100.0,65881.80513709913,22.125618199802176,1.4055218696594238,706000
100.0,65851.78927183068,22.127470355731226,0.8912694454193115,706000
100.0,65889.80871166755,22.132280355380058,0.8665492534637451,706000
100.0,65853.49816516532,22.128205128205128,0.7328076362609863,706000
100.0,65828.45865283729,22.130049261083744,1.0353541374206543,706000
100.0,65825.20985208602,22.128937007874015,1.1050209999084473,706000
100.0,65828.82089221214,22.12881022615536,0.8930907249450684,706000
100.0,65782.397182133,22.12881022615536,0.20506668090820312,706000
100.0,65898.97792347845,22.138506876227897,0.893268346786499,706000
100.0,65852.57019254642,22.138506876227897,0.20601892471313477,706000
100.0,65823.98001604188,22.13935230618253,0.9471132755279541,711000
100.0,65777.69029732455,22.13935230618253,0.20600628852844238,711000
100.0,65739.41799900298,22.13137254901961,0.8995068073272705,711000
100.0,65693.25267737446,22.13137254901961,0.2830045223236084,711000
100.0,65647.15214917982,22.13137254901961,0.21108722686767578,711000
100.0,65653.85591080488,22.132223310479922,0.8808190822601318,711000
100.0,65607.84760252821,22.132223310479922,0.20401763916015625,711000
100.0,65630.64786412974,22.14187866927593,0.9665520191192627,711000
100.0,65607.79423658662,22.13782991202346,1.220031976699829,711000
100.0,65621.36215761452,22.1455078125,1.2681100368499756,711000
100.0,65597.27149576026,22.146341463414632,1.3150501251220703,716000
100.0,65551.46334527439,22.146341463414632,0.29919934272766113,716000
100.0,65565.55514972206,22.139376218323587,1.6660854816436768,716000
100.0,65519.83300526618,22.139376218323587,0.2695646286010742,716000
100.0,65474.17458505345,22.139376218323587,0.24500060081481934,716000
100.0,65447.12543362568,22.1460564751704,1.3350472450256348,716000
100.0,65401.581157053915,22.1460564751704,0.26802730560302734,716000
100.0,65390.67496182286,22.155642023346303,2.156002998352051,716000
100.0,65381.56610567127,22.155490767735667,1.676079273223877,716000
100.0,65336.1622403201,22.155490767735667,0.2810828685760498,716000
100.0,65308.90185028044,22.155339805825243,1.4400651454925537,721000
100.0,65287.19879573672,22.153249272550923,1.3745832443237305,721000
100.0,65241.9547217272,22.153249272550923,0.27558374404907227,721000
100.0,65207.45421837409,22.146317829457363,1.1100661754608154,721000
100.0,65162.32795247903,22.146317829457363,0.27799487113952637,721000
100.0,65171.36794322336,22.145208131655373,1.3580684661865234,721000
100.0,65126.32898818313,22.145208131655373,0.2850377559661865,721000
100.0,65137.841597886116,22.140232108317214,1.4190268516540527,721000
100.0,65106.71798481748,22.13816425120773,1.703071117401123,721000
100.0,65081.22956714488,22.138030888030887,1.8465454578399658,721000
100.0,65050.54680162106,22.13404050144648,1.5900404453277588,726000
100.0,65017.577382073934,22.134874759152215,1.2810585498809814,726000
100.0,64985.826297458036,22.13089509143407,1.5420870780944824,726000
100.0,64946.530449939855,22.11826923076923,0.8680305480957031,726000
100.0,64911.701572527425,22.116234390009605,1.3890373706817627,726000
100.0,64881.67652437265,22.114203454894433,1.3615798950195312,726000
100.0,64856.54481760083,22.11025886864813,1.1480753421783447,726000
100.0,64839.52731563742,22.10919540229885,1.316037893295288,726000
100.0,64839.88210524001,22.121531100478467,1.6030027866363525,726000
100.0,64832.64298827918,22.122370936902485,1.329010009765625,726000
100.0,64803.82752013778,22.12225405921681,1.3820018768310547,731000
100.0,64771.352587281486,22.114503816793892,0.8829984664916992,731000
100.0,64733.535078993256,22.108674928503337,1.268021583557129,731000
100.0,64689.318183447496,22.108674928503337,0.36800050735473633,731000
100.0,64663.162867263876,22.107619047619046,1.2100036144256592,731000
100.0,64619.05429777734,22.107619047619046,0.3110361099243164,731000
100.0,64590.97514301043,22.09990485252141,1.365997314453125,731000
100.0,64554.27801714827,22.088403041825096,1.2420048713684082,731000
100.0,64517.39083463428,22.090218423551757,1.6199982166290283,731000
100.0,64605.60949836592,22.091081593927893,1.2209992408752441,731000
100.0,64561.68998137179,22.091081593927893,0.32000136375427246,736000
100.0,64517.830137634446,22.091081593927893,0.3725557327270508,736000
100.0,64477.61503899901,22.08341232227488,1.0640032291412354,736000
100.0,64474.87100472478,22.095643939393938,1.9760022163391113,736000
100.0,64431.15922777243,22.095643939393938,0.27199316024780273,736000
100.0,64431.14689058883,22.109744560075686,1.7000000476837158,736000
100.0,64416.13978323861,22.113421550094518,1.565981388092041,736000
100.0,64372.556468094335,22.113421550094518,0.29000163078308105,736000
100.0,64340.7613363144,22.110481586402265,1.5600042343139648,736000
100.0,64332.900823987075,22.112264150943396,1.5680251121520996,736000
100.0,64323.77152754166,22.11498586239397,1.0080022811889648,741000
100.0,64290.4902647357,22.116760828625235,1.288693904876709,741000
100.0,64267.37695920202,22.113828786453432,1.215104341506958,741000
100.0,64385.71140964998,22.12406015037594,0.8980002403259277,741000
100.0,64342.35402822934,22.12406015037594,0.23903179168701172,741000
100.0,64316.23446341707,22.11924882629108,1.2370057106018066,741000
100.0,64272.982120133,22.11924882629108,0.26102113723754883,741000
100.0,64251.5230496429,22.120075046904315,1.4571325778961182,741000
100.0,64215.50852582032,22.109653233364572,1.1105897426605225,741000
100.0,64172.41086909158,22.109653233364572,0.24602246284484863,741000
100.0,64185.163968549015,22.119850187265918,1.0380043983459473,746000
100.0,64142.14442165321,22.119850187265918,0.26399898529052734,746000
100.0,64099.18250308546,22.119850187265918,0.29123711585998535,746000
100.0,64070.63785938358,22.123479887745557,1.3090362548828125,746000
100.0,64027.781245430815,22.123479887745557,0.25099897384643555,746000
100.0,63984.98192641649,22.123479887745557,0.2450242042541504,746000
100.0,63978.51182604632,22.132710280373832,1.213993787765503,746000
100.0,63947.432264293486,22.125116713352007,1.0590476989746094,746000
100.0,63927.78899657317,22.124067164179106,1.2435612678527832,746000
100.0,63893.38454038044,22.12022367194781,1.2690279483795166,746000
100.0,63850.817328827885,22.12022367194781,0.2940034866333008,751000
100.0,63971.98219562805,22.110800744878958,1.3540124893188477,751000
100.0,63929.419333222446,22.110800744878958,0.2170727252960205,751000
100.0,63921.27898588087,22.12,0.8340668678283691,751000
100.0,63878.806375259024,22.12,0.21024799346923828,751000
100.0,63836.39016916655,22.12,0.20905375480651855,751000
100.0,63814.37627276925,22.12360594795539,1.1780858039855957,751000
100.0,63784.599373063385,22.118848653667595,0.8932812213897705,751000
100.0,63771.262343844224,22.11873840445269,1.2020480632781982,751000
100.0,63745.05537609947,22.112140871177015,1.5690038204193115,751000
100.0,63718.08728548152,22.11111111111111,0.9910027980804443,756000
100.0,63686.93106475997,22.11008325624422,1.7545523643493652,756000
100.0,63644.837917988814,22.11008325624422,0.3120086193084717,756000
100.0,63602.800376431354,22.11008325624422,0.27100253105163574,756000
100.0,63615.81364527945,22.11645101663586,2.241002082824707,756000
100.0,63573.85070751871,22.11645101663586,0.33099889755249023,756000
100.0,63531.94309334104,22.11645101663586,0.2730097770690918,756000
100.0,63513.403087761064,22.12096029547553,1.2869985103607178,756000
100.0,63487.513517561965,22.131918819188193,1.8840014934539795,756000
100.0,63515.135783850164,22.141013824884794,1.3070333003997803,756000
100.0,63473.37698320332,22.141013824884794,0.24000120162963867,761000
100.0,63452.647396405555,22.15193370165746,1.3250012397766113,761000
100.0,63410.98446311835,22.15193370165746,0.2660038471221924,761000
100.0,63369.37620559662,22.15193370165746,0.27699947357177734,761000
100.0,63338.9629077269,22.145354185832566,1.3735358715057373,761000
100.0,63310.71678242598,22.144301470588236,1.4609973430633545,761000
100.0,63294.60275004896,22.143250688705233,1.3050014972686768,761000
100.0,63253.17958070993,22.143250688705233,0.3169987201690674,761000
100.0,63222.22044974022,22.13853211009174,1.2830076217651367,761000
100.0,63180.89873702797,22.13853211009174,0.3249964714050293,761000
100.0,63147.91456287408,22.13473877176902,1.696002721786499,766000
100.0,63129.26367677861,22.136446886446887,1.2559998035430908,766000
100.0,63088.08346563916,22.136446886446887,0.3490016460418701,766000
100.0,63096.944387411466,22.139981701738336,1.5129988193511963,766000
100.0,63055.83888618188,22.139981701738336,0.3320026397705078,766000
100.0,63041.23213976389,22.149908592321754,1.758002758026123,766000
100.0,63000.21637389547,22.149908592321754,0.35500288009643555,766000
100.0,62973.00068006694,22.14611872146119,1.037003755569458,766000
100.0,62946.980735595636,22.14507299270073,1.478001356124878,766000
100.0,62958.75012821408,22.14767547857794,1.6760008335113525,766000
100.0,62917.894352660405,22.14767547857794,0.30300235748291016,771000
100.0,62877.0915677365,22.14767547857794,0.34400033950805664,771000
100.0,62877.121849341755,22.145719489981786,1.4510023593902588,771000
100.0,62919.815595506596,22.149226569608736,1.230001449584961,771000
100.0,62888.22634203299,22.14818181818182,1.2080001831054688,771000
100.0,62857.64758283072,22.148955495004543,1.0869977474212646,771000
100.0,62855.3965304712,22.144283121597095,1.3410394191741943,771000
100.0,62852.267395523726,22.14596554850408,1.1060004234313965,771000
100.0,62839.600453297455,22.14855072463768,1.384002923965454,771000
100.0,62822.80726457519,22.14841628959276,1.1830780506134033,771000
100.0,62782.30255325051,22.14841628959276,0.20183920860290527,776000
100.0,62741.85003871878,22.14841628959276,0.23010778427124023,776000
100.0,62712.78755359683,22.149186256781192,1.1037425994873047,776000
100.0,62714.47978524486,22.14814814814815,0.8045339584350586,776000
100.0,62681.90842479704,22.14350180505415,0.6341457366943359,776000
100.0,62694.1284941237,22.151487826871055,1.033254861831665,776000
100.0,62937.490606367355,22.16216216216216,0.87007737159729,776000
100.0,62897.09427093323,22.16216216216216,0.2064971923828125,776000
100.0,62856.74975889287,22.16216216216216,0.20701909065246582,776000
100.0,62823.931310740714,22.16021602160216,0.9988713264465332,776000
100.0,62787.741512707165,22.154676258992804,0.8541240692138672,781000
100.0,62806.6164222808,22.152740341419587,0.8797941207885742,781000
100.0,62805.76055984218,22.155296229802513,0.8910253047943115,781000
100.0,62765.60342393436,22.155296229802513,0.20618057250976562,781000
100.0,62731.70074278615,22.151569506726457,0.953167200088501,781000
100.0,62691.64218547913,22.151569506726457,0.20507192611694336,781000
100.0,62651.63475587768,22.151569506726457,0.20772814750671387,781000
100.0,62611.678356160926,22.151569506726457,0.2071530818939209,781000
100.0,62619.924165511795,22.158602150537636,1.103543758392334,781000
100.0,62594.58153157067,22.16025067144136,1.1830594539642334,781000
100.0,62609.21288326779,22.166368515205725,1.1170377731323242,786000
100.0,62577.93890534172,22.16264521894549,0.9170079231262207,786000
100.0,62593.61309904372,22.167857142857144,0.9640183448791504,786000
100.0,62567.383057213214,22.167707404103478,1.0990817546844482,786000
100.0,62527.65773463721,22.167707404103478,0.20572900772094727,786000
100.0,62487.98282490711,22.167707404103478,0.2063901424407959,786000
100.0,62468.40344837244,22.163101604278076,0.9494671821594238,786000
100.0,62463.291290268404,22.161175422974175,0.7432873249053955,786000
100.0,62423.7325244101,22.161175422974175,0.2121584415435791,786000
100.0,62388.064387617225,22.14946619217082,0.6350033283233643,786000
100.0,62348.60324632208,22.14946619217082,0.21300005912780762,791000
100.0,62335.676282355045,22.15288888888889,0.810065507888794,791000
100.0,62296.29809139967,22.15288888888889,0.2410140037536621,791000
100.0,62269.962729066574,22.151865008880996,0.8210568428039551,791000
100.0,62257.090843486825,22.150842945874,0.9955976009368896,791000
100.0,62217.836687847805,22.150842945874,0.20501017570495605,791000
100.0,62191.00117260251,22.143617021276597,1.0250487327575684,791000
100.0,62151.838073627325,22.143617021276597,0.215301513671875,791000
100.0,62112.724267413585,22.143617021276597,0.20912408828735352,791000
100.0,62073.659660956095,22.143617021276597,0.20567107200622559,791000
100.0,62051.427838934535,22.135518157661647,0.8970012664794922,796000
100.0,62012.45081139752,22.135518157661647,0.2050027847290039,796000
100.0,61989.676066737724,22.14070796460177,0.8800332546234131,796000
100.0,61950.78668401079,22.14070796460177,0.207200288772583,796000
100.0,61943.77449991338,22.14500442086649,1.0080528259277344,796000
100.0,61922.8242736946,22.145759717314487,0.9700648784637451,796000
100.0,61909.74362257846,22.142100617828774,1.0605449676513672,796000
100.0,61893.30245748964,22.14726631393298,0.8990154266357422,796000
100.0,61854.59495126232,22.14726631393298,0.20355892181396484,796000
100.0,61826.35328111043,22.14625550660793,0.9716455936431885,796000
100.0,61797.58218117227,22.14700704225352,0.8590493202209473,801000
100.0,61833.97888960568,22.153034300791557,1.193174123764038,801000
100.0,61874.7710075268,22.152899824253076,0.8580753803253174,801000
100.0,61863.60303375863,22.15276558384548,0.8770723342895508,801000
100.0,61825.058732803016,22.15276558384548,0.20698904991149902,801000
100.0,61817.637823980665,22.15701754385965,1.01700758934021,801000
100.0,61794.045121837014,22.156879929886063,0.9400782585144043,801000
100.0,61763.94019792714,22.152364273204903,0.8855388164520264,801000
100.0,62098.93256723561,22.14873140857393,0.8400015830993652,801000
100.0,62074.74576454207,22.14597902097902,1.1527631282806396,801000
100.0,62089.25186906895,22.14410480349345,1.0628225803375244,806000
100.0,62058.47116424496,22.13525305410122,0.8030369281768799,806000
100.0,62023.924922862396,22.129904097646033,1.0830187797546387,806000
100.0,62019.73610102039,22.131533101045296,0.9597294330596924,806000
100.0,61981.33378764515,22.131533101045296,0.2070004940032959,806000
100.0,61942.97900188548,22.131533101045296,0.20601892471313477,806000
100.0,61904.67165556396,22.131533101045296,0.2071394920349121,806000
100.0,61938.447875711834,22.13402959094865,1.022186040878296,806000
100.0,61931.30166932931,22.12608695652174,0.8191020488739014,806000
100.0,61923.38721329077,22.12684622067767,0.9638173580169678,806000
100.0,61885.18648089515,22.12684622067767,0.20805835723876953,811000
100.0,61893.44793101742,22.127604166666668,1.3326406478881836,811000
100.0,61950.607545780935,22.131830008673028,0.8596177101135254,811000
100.0,61912.46061995225,22.131830008673028,0.2070026397705078,811000
100.0,61984.457613880564,22.131715771230503,1.120129108428955,811000
100.0,61959.35636964871,22.133333333333333,1.0271406173706055,811000
100.0,61952.22266839099,22.141003460207614,1.0447051525115967,811000
100.0,61914.168477562744,22.141003460207614,0.20385456085205078,811000
100.0,61885.328828317775,22.135695764909247,0.7876596450805664,811000
100.0,61847.3623689139,22.135695764909247,0.21134686470031738,811000
100.0,61809.442465560795,22.135695764909247,0.20304083824157715,816000
100.0,61778.08918296273,22.132987910189982,0.7890450954437256,816000
100.0,61744.31387986039,22.124245038826576,0.7229864597320557,816000
100.0,61706.52666206366,22.124245038826576,0.21508002281188965,816000
100.0,61668.78566716331,22.124245038826576,0.20708441734313965,816000
100.0,61698.16899006163,22.13448275862069,1.0141618251800537,816000
100.0,61660.479210593054,22.13448275862069,0.21905922889709473,816000
100.0,61682.98789710977,22.145564168819984,0.8220369815826416,816000
100.0,61661.79549931161,22.146299483648882,0.7729971408843994,816000
100.0,61626.73015410827,22.13671539122958,0.7940835952758789,816000
100.0,61605.38258474822,22.1426116838488,0.8755130767822266,821000
100.0,61579.7018818365,22.134763948497856,0.8580930233001709,821000
100.0,61542.22184417258,22.134763948497856,0.21178603172302246,821000
100.0,61554.684015543775,22.131217838765007,0.8710405826568604,821000
100.0,61536.282035398835,22.13624678663239,0.9411201477050781,821000
100.0,61498.89668786822,22.13624678663239,0.20254945755004883,821000
100.0,61468.11068697031,22.130993150684933,0.8460485935211182,821000
100.0,61446.93451862175,22.131736526946106,0.8997304439544678,821000
100.0,61409.67136851949,22.131736526946106,0.21824884414672852,821000
100.0,61396.46876404923,22.13760683760684,0.9560027122497559,821000
100.0,61376.21660734164,22.135781383432963,1.155045986175537,826000
100.0,61357.62402419715,22.133105802047783,0.9102349281311035,826000
100.0,61320.50507439425,22.133105802047783,0.24004340171813965,826000
100.0,61300.83758375144,22.13384484228474,1.0678620338439941,826000
100.0,61279.468050638454,22.136286201022145,1.107210636138916,826000
100.0,61281.72675710872,22.13872340425532,0.9410006999969482,826000
100.0,61258.15147424731,22.130102040816325,0.6767032146453857,826000
100.0,61239.34604846822,22.12914188615123,0.894092321395874,826000
100.0,61202.4326391563,22.12914188615123,0.20715785026550293,826000
100.0,61248.080335919425,22.135823429541595,0.921607255935669,826000
100.0,61211.206115368,22.135823429541595,0.20915913581848145,831000
100.0,61194.54129831199,22.13825275657337,0.8200023174285889,831000
100.0,61165.06408880168,22.13135593220339,1.1107838153839111,831000
100.0,61163.68577635005,22.127857747671467,0.8921115398406982,831000
100.0,61134.50585373799,22.130287648054146,0.9290568828582764,831000
100.0,61097.81047207308,22.130287648054146,0.20506072044372559,831000
100.0,61061.15911606103,22.130287648054146,0.20956897735595703,831000
100.0,61024.55170651903,22.130287648054146,0.2050325870513916,831000
100.0,61001.50844896344,22.124260355029588,0.796074390411377,831000
100.0,60964.9805995928,22.124260355029588,0.20818471908569336,831000
100.0,60974.08225213066,22.12331081081081,1.0932385921478271,836000
100.0,60968.46696161478,22.116455696202532,0.7837667465209961,836000
100.0,60948.178626317545,22.115514333895447,0.864077091217041,836000
100.0,60950.68869416784,22.120471777590563,1.3309986591339111,836000
100.0,60930.523371881005,22.11952861952862,1.1307294368743896,836000
100.0,60894.16864433215,22.11952861952862,0.2060995101928711,836000
100.0,60857.85727364382,22.11952861952862,0.20704913139343262,836000
100.0,60858.472248676575,22.11438183347351,0.9603021144866943,836000
100.0,60822.225392066284,22.11438183347351,0.20421171188354492,836000
100.0,60797.20582862313,22.1109243697479,0.6809995174407959,836000
100.0,60844.142560630484,22.1183879093199,0.9000568389892578,841000
100.0,60807.96887302012,22.1183879093199,0.24200224876403809,841000
100.0,60771.83817256081,22.1183879093199,0.20800089836120605,841000
100.0,60742.82635044446,22.110738255033556,0.7783257961273193,841000
100.0,60716.97938651283,22.10896898575021,1.306067705154419,841000
100.0,60704.00581142668,22.107202680067,0.8690917491912842,841000
100.0,60677.28703969883,22.10292887029289,0.9040267467498779,841000
100.0,60641.34077960422,22.10292887029289,0.21108579635620117,841000
100.0,60605.43708464886,22.10292887029289,0.24103617668151855,841000
100.0,60608.358275509025,22.093645484949832,0.7268624305725098,841000
100.0,60572.51654973994,22.093645484949832,0.20682549476623535,846000
100.0,60555.945521834845,22.09189640768588,0.8271136283874512,846000
100.0,60528.299472800594,22.086811352253758,0.968524694442749,846000
100.0,60492.56848137627,22.086811352253758,0.20554542541503906,846000
100.0,60468.186496590635,22.08924103419516,0.9650015830993652,846000
100.0,60463.703722893755,22.096666666666668,1.1841144561767578,846000
100.0,60438.56919897623,22.094920899250624,1.2518205642700195,846000
100.0,60412.41168747246,22.09151414309484,1.08909273147583,846000
100.0,60376.85405846276,22.09151414309484,0.2050480842590332,846000
100.0,60355.32625411652,22.084788029925186,0.9225955009460449,846000
100.0,60364.50265720704,22.08887043189369,0.9661049842834473,851000
100.0,60366.941070157285,22.087966804979253,0.9247870445251465,851000
100.0,60367.16347078786,22.092039800995025,0.9170868396759033,851000
100.0,60343.07401563895,22.08947804473902,1.0640335083007812,851000
100.0,60398.726057598666,22.08360927152318,0.735590934753418,851000
100.0,60381.10311637511,22.086021505376344,0.810126543045044,851000
100.0,60345.73047248737,22.086021505376344,0.21309995651245117,851000
100.0,60379.9513272831,22.087603305785123,0.8570766448974609,851000
100.0,60572.33130538331,22.088356729975228,1.0616185665130615,851000
100.0,60536.90888941525,22.088356729975228,0.20499897003173828,851000
100.0,60509.90101997685,22.084983498349835,0.7566928863525391,856000
100.0,60502.77573224047,22.093981863149217,1.0340843200683594,856000
100.0,60467.45595656491,22.093981863149217,0.20278000831604004,856000
100.0,60432.17739416318,22.093981863149217,0.20601725578308105,856000
100.0,60406.66367201016,22.089785831960462,0.9952402114868164,856000
100.0,60377.02906786465,22.08641975308642,0.8150153160095215,856000
100.0,60341.86481098179,22.08641975308642,0.20589232444763184,856000
100.0,60311.12592168789,22.082236842105264,1.0558135509490967,856000
100.0,60464.23879198285,22.09038619556286,1.4125595092773438,856000
100.0,60449.71454009331,22.09605911330049,1.3887896537780762,856000
100.0,60414.58977859412,22.09605911330049,0.24414539337158203,861000
100.0,60379.505812404466,22.09605911330049,0.20599961280822754,861000
100.0,60364.589401629324,22.090237899917966,1.092054843902588,861000
100.0,60349.37138141463,22.10081967213115,1.1213250160217285,861000
100.0,60327.86920780141,22.1007371007371,0.9790196418762207,861000
100.0,60312.90695002597,22.097381342062192,0.7905197143554688,861000
100.0,60318.11848432991,22.101390024529845,1.176098346710205,861000
100.0,60301.826457315394,22.09967320261438,0.847022294998169,861000
100.0,60334.74757168262,22.102040816326532,1.0879197120666504,861000
100.0,60299.871995051595,22.102040816326532,0.21199941635131836,861000
100.0,60285.12958481883,22.107667210440457,1.1587917804718018,866000
100.0,60284.155462159535,22.10594947025265,1.1850619316101074,866000
100.0,60266.80242532097,22.105048859934854,0.8190779685974121,866000
100.0,60232.04648389922,22.105048859934854,0.20418381690979004,866000
100.0,60197.33060696325,22.105048859934854,0.21400213241577148,866000
100.0,60190.76900924319,22.10659072416599,1.1555249691009521,866000
100.0,60156.11686819009,22.10659072416599,0.2089998722076416,866000
100.0,60121.50460301851,22.10659072416599,0.20675349235534668,866000
100.0,60086.932144937426,22.10659072416599,0.22202730178833008,866000
100.0,60075.526018324206,22.104065040650408,1.0490503311157227,866000
100.0,60046.74626674772,22.096669374492283,0.7291016578674316,871000
100.0,60067.607879007955,22.103084415584416,1.1607494354248047,871000
100.0,60047.63917534809,22.100567721005678,0.7720158100128174,871000
100.0,60034.052063097784,22.106969205834684,1.0338308811187744,871000
100.0,60011.67850647415,22.096356275303645,0.936570405960083,871000
100.0,59977.30755658499,22.096356275303645,0.20520234107971191,871000
100.0,59942.975955236056,22.096356275303645,0.20400071144104004,871000
100.0,59919.0576271212,22.09223300970874,0.8858382701873779,871000
100.0,59970.5740830079,22.091350040420373,1.075059175491333,871000
100.0,59966.65739708607,22.08562197092084,0.7910864353179932,871000
100.0,59962.83008220717,22.08313155770783,0.8440811634063721,876000
100.0,59943.29837268885,22.08306451612903,0.6850159168243408,876000
100.0,59914.501929003614,22.081385979049156,0.9160215854644775,876000
100.0,59895.17896668568,22.075684380032207,0.8790466785430908,876000
100.0,59890.55431011912,22.07240547063556,0.7365236282348633,876000
100.0,59869.33542389024,22.075562700964632,1.166125774383545,876000
100.0,59835.26067407584,22.075562700964632,0.20168018341064453,876000
100.0,59807.81690477056,22.06746987951807,0.9601190090179443,876000
100.0,59797.080787510626,22.074638844301766,1.1671698093414307,876000
100.0,59795.37599133555,22.077786688051322,0.7910976409912109,876000
100.0,59761.42063869993,22.077786688051322,0.21000075340270996,881000
100.0,59810.06298059888,22.083333333333332,1.0527775287628174,881000
